1809
1936870583,161037717,31.79,42.028135300000002,-93.640193499999995,service
1936870583,161037724,1.38,42.028135300000002,-93.640193499999995,service
1936870593,-172,9.88,42.027528699999998,-93.640190200000006,service
1936870593,161037724,NaN,42.027528699999998,-93.640190200000006,service
1936870593,161037725,NaN,42.027528699999998,-93.640190200000006,service
1936870596,-333,1.61,42.027528699999998,-93.641132600000006,service
1936887914,161042191,10.22,42.0325098,-93.648134200000001,Kooser Drive
1936887914,1935765213,10.63,42.0325098,-93.648134200000001,Kooser Drive
1936887914,1936887927,104.02,42.0325098,-93.648134200000001,service
1936887927,1935765213,16.41,42.032665600000001,-93.648632000000006,Kooser Drive
1936887927,1936887914,104.02,42.032665600000001,-93.648632000000006,service
1936887927,9895533515,11.07,42.032665600000001,-93.648632000000006,Kooser Drive
1936888009,161042203,7.46,42.032936900000003,-93.649013199999999,service
1936888009,1935765208,46.18,42.032936900000003,-93.649013199999999,service
1936888009,1936888012,34.41,42.032936900000003,-93.649013199999999,service
1936888012,1936888009,34.41,42.0332899,-93.6488078,service
1936899245,161179915,NaN,42.024572999999997,-93.645481200000006,Union Drive
1936899245,582778671,128.09,42.024572999999997,-93.645481200000006,Union Drive
1936899245,1936899269,NaN,42.024572999999997,-93.645481200000006,service
1936899269,1936899245,NaN,42.024074599999999,-93.645483100000007,service
1936899269,1936899290,NaN,42.024074599999999,-93.645483100000007,service
1936899290,1936899269,NaN,42.023858500000003,-93.645268999999999,service
1936899290,1936899305,NaN,42.023858500000003,-93.645268999999999,service
1936899328,161133466,71.87,42.023075300000002,-93.645535300000006,service
1936899328,1936833772,NaN,42.023075300000002,-93.645535300000006,service
1936899328,1936899330,26.25,42.023075300000002,-93.645535300000006,service
1936899330,1936899328,26.25,42.023076500000002,-93.645218600000007,service
1936899330,1936899332,NaN,42.023076500000002,-93.645218600000007,service
1936899330,8688672894,10.12,42.023076500000002,-93.645218600000007,service
1936899332,1936899330,NaN,42.023361199999997,-93.645223599999994,service
1936899958,161124660,46.54,42.023696299999997,-93.649551200000005,Welch Road
1936899958,2400994838,44.86,42.023696299999997,-93.649551200000005,Welch Road
1936899958,2400994845,NaN,42.023696299999997,-93.649551200000005,service
1936904428,-719,NaN,42.024835500000002,-93.6498086,service
1936904428,161087446,16.55,42.024835500000002,-93.6498086,service
1936922197,-146,18.05,42.022736999999999,-93.654242100000005,Lincoln Way
1936922197,2903101820,NaN,42.022736999999999,-93.654242100000005,Sheldon Avenue
1936922197,2903101822,17.44,42.022736999999999,-93.654242100000005,Lincoln Way
1936922197,7349734507,NaN,42.022736999999999,-93.654242100000005,Sheldon Avenue
1936930165,161145033,1.30,42.022736299999998,-93.651726400000001,Hayward Avenue
1936930165,1936930172,131.19,42.022736299999998,-93.651726400000001,Lincoln Way
1936930165,2535870402,NaN,42.022736299999998,-93.651726400000001,Hayward Avenue
1936930172,-197,47.09,42.022747899999999,-93.650148700000003,Lincoln Way
1936930172,5129428396,2.09,42.022747899999999,-93.650148700000003,Welch Road
1936930186,161163246,NaN,42.022739799999997,-93.648505,Stanton Avenue
1936930186,3809362637,50.21,42.022739799999997,-93.648505,Lincoln Way
1936930186,7961682864,NaN,42.022739799999997,-93.648505,Stanton Avenue
1936930197,161133463,4.00,42.022728800000003,-93.646416099999996,Lynn Avenue
1936930197,7349701362,75.68,42.022728800000003,-93.646416099999996,Lincoln Way
1936930197,10096946331,NaN,42.022728800000003,-93.646416099999996,Lynn Avenue
1936952652,582778671,98.75,42.024008000000002,-93.644820300000006,service
1936977962,1936977964,1.25,42.030207799999999,-93.653351799999996,service
1936977962,2425008193,NaN,42.030207799999999,-93.653351799999996,service
1936977964,-372,43.99,42.030068700000001,-93.653352699999999,service
1936977964,1936977962,1.25,42.030068700000001,-93.653352699999999,service
1936977964,1936978053,17.02,42.030068700000001,-93.653352699999999,service
1936977964,1936984353,1.18,42.030068700000001,-93.653352699999999,service
1936977966,1936977969,85.56,42.029238900000003,-93.6533649,service
1936977966,1936984358,27.15,42.029238900000003,-93.6533649,service
1936977966,12717126290,3.81,42.029238900000003,-93.6533649,service
1936977969,1936977966,85.56,42.029237199999997,-93.6543992,service
1936977969,1936977971,22.15,42.029237199999997,-93.6543992,service
1936977969,1936978084,NaN,42.029237199999997,-93.6543992,service
1936977969,1936984409,NaN,42.029237199999997,-93.6543992,service
1936977971,161042405,NaN,42.029239500000003,-93.654669499999997,Sheldon Avenue Extension
1936977971,1756929837,NaN,42.029239500000003,-93.654669499999997,Sheldon Avenue Extension
1936977971,1936977969,22.15,42.029239500000003,-93.654669499999997,service
1936978053,1936977964,17.02,42.030069900000001,-93.653559900000005,service
1936978053,1936978073,76.05,42.030069900000001,-93.653559900000005,service
1936978053,8692469166,NaN,42.030069900000001,-93.653559900000005,service
1936978064,1936978077,NaN,42.029593200000001,-93.654404200000002,service
1936978064,1936978084,NaN,42.029593200000001,-93.654404200000002,service
1936978064,1936978108,69.86,42.029593200000001,-93.654404200000002,service
1936978073,-373,NaN,42.029921700000003,-93.654371900000001,service
1936978073,1936978053,76.05,42.029921700000003,-93.654371900000001,service
1936978073,1936978077,NaN,42.029921700000003,-93.654371900000001,service
1936978077,-373,36.06,42.029755399999999,-93.654407500000005,service
1936978077,1936978064,NaN,42.029755399999999,-93.654407500000005,service
1936978077,1936978073,NaN,42.029755399999999,-93.654407500000005,service
1936978084,1936977969,NaN,42.029433900000001,-93.654402099999999,service
1936978084,1936978064,NaN,42.029433900000001,-93.654402099999999,service
1936978084,8692469164,NaN,42.029433900000001,-93.654402099999999,service
1936978108,1936978064,69.86,42.029594600000003,-93.653559700000002,service
1936984353,1936977964,1.18,42.029882600000001,-93.653353300000006,service
1936984353,1936984356,24.67,42.029882600000001,-93.653353300000006,service
1936984353,12717126290,5.84,42.029882600000001,-93.653353300000006,service
1936984356,1936984353,24.67,42.029878600000004,-93.653051000000005,service
1936984358,1936977966,27.15,42.029241200000001,-93.653038300000006,service
1936984409,1936977969,NaN,42.029102999999999,-93.654396500000004,service
1936984409,1936984420,8.09,42.029102999999999,-93.654396500000004,service
1936984409,1936997055,5.29,42.029102999999999,-93.654396500000004,service
1936984420,1756929837,20.10,42.028125799999998,-93.654401899999996,service
1936984420,1936984409,8.09,42.028125799999998,-93.654401899999996,service
1936984420,1936984427,18.70,42.028125799999998,-93.654401899999996,service
1936984427,1936984420,18.70,42.028125799999998,-93.6541754,service
1936984427,1936984428,5.14,42.028125799999998,-93.6541754,service
1936984427,1936997055,NaN,42.028125799999998,-93.6541754,service
1936984428,1936984427,5.14,42.028106700000002,-93.654092899999995,service
1936984428,1936984430,NaN,42.028106700000002,-93.654092899999995,service
1936984428,1936997061,21.88,42.028106700000002,-93.654092899999995,service
1936984430,1936984428,NaN,42.0279466,-93.654060900000005,service
1936984430,1936997090,11.03,42.0279466,-93.654060900000005,service
1936984430,7838387865,10.89,42.0279466,-93.654060900000005,service
1936997055,1936984409,5.29,42.028991900000001,-93.654176500000005,service
1936997055,1936984427,NaN,42.028991900000001,-93.654176500000005,service
1936997055,1936997061,NaN,42.028991900000001,-93.654176500000005,service
1936997061,1936984428,21.88,42.028823199999998,-93.653931999999998,service
1936997061,1936997055,NaN,42.028823199999998,-93.653931999999998,service
1936997061,7838387879,NaN,42.028823199999998,-93.653931999999998,service
1936997087,-375,6.14,42.027264099999996,-93.654076399999994,service
1936997090,1936984430,11.03,42.027870299999996,-93.653841400000005,service
1936997090,3102162113,NaN,42.027870299999996,-93.653841400000005,service
1936997090,7838387862,13.64,42.027870299999996,-93.653841400000005,service
1937013836,7349716540,NaN,42.0267415,-93.654331499999998,Sheldon Avenue
1937013836,7838387860,45.72,42.0267415,-93.654331499999998,service
1937013836,7898576375,NaN,42.0267415,-93.654331499999998,Sheldon Avenue
1937013855,7838387860,59.88,42.026798599999999,-93.653098299999996,service
1937016453,-376,50.26,42.026119000000001,-93.654315499999996,service
1937016453,2579081162,NaN,42.026119000000001,-93.654315499999996,Sheldon Avenue
1937016453,7898576369,NaN,42.026119000000001,-93.654315499999996,Sheldon Avenue
1937016476,-376,NaN,42.025365000000001,-93.653496500000003,service
1937016476,-86,7.31,42.025365000000001,-93.653496500000003,Union Drive
1937016476,161089643,103.71,42.025365000000001,-93.653496500000003,Union Drive
1937023456,1937026142,21.91,42.023957500000002,-93.654273000000003,service
1937023456,7955798037,NaN,42.023957500000002,-93.654273000000003,Sheldon Avenue
1937023456,7955798041,NaN,42.023957500000002,-93.654273000000003,Sheldon Avenue
1937023463,161089570,NaN,42.023967300000002,-93.653460300000006,service
1937023463,1937026151,18.32,42.023967300000002,-93.653460300000006,service
1937023463,6291745605,NaN,42.023967300000002,-93.653460300000006,service
1937026142,1937023456,21.91,42.023960500000001,-93.654010499999998,service
1937026142,1937026151,27.63,42.023960500000001,-93.654010499999998,service
1937026142,1937026154,NaN,42.023960500000001,-93.654010499999998,service
1937026151,1937023463,18.32,42.023963600000002,-93.653678799999994,service
1937026151,1937026142,27.63,42.023963600000002,-93.653678799999994,service
1937026151,12717106180,NaN,42.023963600000002,-93.653678799999994,service
1937026154,11013239466,NaN,42.023197500000002,-93.6536629,service
1937026154,12717106180,NaN,42.023197500000002,-93.6536629,service
1937026207,7961682798,58.01,42.024298299999998,-93.653467800000001,service
1937036388,-470,10.17,42.023384499999999,-93.651417499999994,service
1937036388,1937036392,16.65,42.023384499999999,-93.651417499999994,Beyer Court
1937036392,-377,7.12,42.023384100000001,-93.6516187,service
1937036392,557625804,67.51,42.023384100000001,-93.6516187,Beyer Court
1937053611,161042218,13.48,42.030268800000002,-93.650337199999996,service
1937053611,1937053614,78.19,42.030268800000002,-93.650337199999996,service
1937053611,1937053617,6.87,42.030268800000002,-93.650337199999996,service
1937053614,1937053611,78.19,42.030270700000003,-93.651285599999994,service
1937053614,1937053617,77.87,42.030270700000003,-93.651285599999994,service
1937053614,9902712024,0.32,42.030270700000003,-93.651285599999994,service
1937053617,1937053611,6.87,42.030100400000002,-93.650363200000001,service
1937053617,1937053614,77.87,42.030100400000002,-93.650363200000001,service
1937053617,8695982344,1.11,42.030100400000002,-93.650363200000001,service
1937053633,161042218,88.70,42.030451800000002,-93.6512891,Pammel Drive
1937053633,161119012,53.86,42.030451800000002,-93.6512891,Pammel Drive
1937053633,2065244100,NaN,42.030451800000002,-93.6512891,service
1937053671,6218866465,NaN,42.029434500000001,-93.650154799999996,service
1937053671,6218866467,13.87,42.029434500000001,-93.650154799999996,service
1937092774,1937108691,NaN,42.013970899999997,-93.649369899999996,Welch Avenue
1937092774,1937108706,18.11,42.013970899999997,-93.649369899999996,service
1937092774,7360912192,NaN,42.013970899999997,-93.649369899999996,Welch Avenue
1937092775,1937108691,NaN,42.013003500000003,-93.649359200000006,Welch Avenue
1937092775,1937108760,NaN,42.013003500000003,-93.649359200000006,Welch Avenue
1937092775,2000419693,17.41,42.013003500000003,-93.649359200000006,service
1937092785,1937092814,NaN,42.013016700000001,-93.647309300000003,service
1937092785,2000419711,21.65,42.013016700000001,-93.647309300000003,service
1937092785,2503398169,NaN,42.013016700000001,-93.647309300000003,service
1937092814,161080616,18.89,42.012062,-93.647307499999997,service
1937092814,1937092785,NaN,42.012062,-93.647307499999997,service
1937092814,1937092833,20.30,42.012062,-93.647307499999997,service
1937092814,2503398004,23.54,42.012062,-93.647307499999997,service
1937092828,1937108717,19.25,42.013978700000003,-93.647587299999998,service
1937092828,2000419711,NaN,42.013978700000003,-93.647587299999998,service
1937092828,2503398169,17.60,42.013978700000003,-93.647587299999998,service
1937092833,1937092814,20.30,42.012061199999998,-93.647552500000003,service
1937092833,1937108739,20.92,42.012061199999998,-93.647552500000003,service
1937092833,2000419711,NaN,42.012061199999998,-93.647552500000003,service
1937108626,-129,7.96,42.013376200000003,-93.651680499999998,service
1937108626,161044965,NaN,42.013376200000003,-93.651680499999998,Hayward Avenue
1937108626,1937115645,NaN,42.013376200000003,-93.651680499999998,Hayward Avenue
1937108642,161088783,NaN,42.015714699999997,-93.651711800000001,Hayward Avenue
1937108642,1937115645,NaN,42.015714699999997,-93.651711800000001,Hayward Avenue
1937108642,1937116808,86.07,42.015714699999997,-93.651711800000001,service
1937108668,1937116808,NaN,42.015487,-93.650498099999993,service
1937108691,1937092774,NaN,42.013464900000002,-93.649366700000002,Welch Avenue
1937108691,1937092775,NaN,42.013464900000002,-93.649366700000002,Welch Avenue
1937108691,1937116802,72.35,42.013464900000002,-93.649366700000002,service
1937108696,1937116802,21.75,42.013801000000001,-93.650458499999999,service
1937108706,1937092774,18.11,42.013971900000001,-93.649151599999996,service
1937108706,1937108709,18.04,42.013971900000001,-93.649151599999996,service
1937108706,2000419693,NaN,42.013971900000001,-93.649151599999996,service
